value...1	value...2	value...3	value...4	value...5	value...6	value...7	value...8	value...9	value...10
0.7218957449666751	0.809728590016377	0.7811306054731798	0.5006605944948501	0.7891624405762104	0.7547215061363055	0.8887915196594551	0.8344359333156797	0.7543439813815846	0.6356118987491366
0.7389955041677564	0.771262439255362	0.7976119779053867	0.5007882741670533	0.8165853776046894	0.7672146273932386	0.8830491899391268	0.8258912508977055	0.7497844295267329	0.6568325117457772
0.7213614474744222	0.753875329924063	0.7733667702501569	0.4531848746767869	0.8274726782127181	0.7625008913083751	0.8817157255510643	0.7949786152340255	0.7199218834784827	0.6860622917177354
0.7505184861952812	0.780034374121736	0.7654664682965048	0.45682063394745864	0.8342523914284431	0.8246006861381068	0.8585700655238935	0.7820161806473191	0.7395058995110809	0.6392204878967025
0.7526347867686604	0.7225977890375131	0.7470159853852284	0.44547541578507105	0.8027325763139193	0.8422440227622807	0.8556828820961316	0.7498760186859417	0.7620411507732421	0.7135057324901729
0.7553511052725572	0.7573591448911887	0.7534938964462934	0.4778098743536481	0.8312698902313891	0.8134625133287885	0.8504457449572023	0.7320898591626186	0.7466932183113024	0.720758635066978
0.7436688365680284	0.762401186442984	0.7543824760791864	0.5019347546411947	0.8294930390962677	0.8157794263299736	0.8284595572866903	0.7756040817387774	0.7288408196530904	0.7053930288234161
0.7482143023546474	0.7793692807383649	0.8075143088678044	0.5642093526213944	0.8394859832824619	0.8266866709324254	0.8350855263298801	0.7512200111837921	0.7558494551242312	0.7451872171809184
0.6971151854384529	0.8020824379455229	0.7919565173848153	0.598719946975957	0.8300474093644721	0.8095345635154436	0.8165322901487027	0.7502992991698079	0.7026489328429216	0.7401689970948658
0.6639090714413219	0.8432236117017121	0.8152674590514691	0.5821046862013151	0.8345513499952255	0.7960998683782713	0.8198519679354785	0.7348946926200387	0.7079515305761936	0.8067743842937554
0.6701223934111374	0.8418541506776182	0.8314991536800327	0.60755636437423155	0.8412839694387997	0.8216575630264679	0.8000540605486759	0.7343965359222802	0.7291117279094659	0.8194865644044663
0.5692150240472076	0.8437282163373958	0.8083547263118193	0.6371192435700564	0.8594555990739293	0.8474792125194097	0.8071491960706213	0.7770024771612996	0.7192593108422666	0.8025047472958061
0.6119688835154478	0.8525048544344052	0.7636108157968795	0.5847677357802592	0.8756572924754217	0.8331629031230223	0.7934820647480333	0.7051387348181016	0.6731551381847242	0.8075323629744924
0.6072317634822043	0.846020197907845	0.7857655890876386	0.5980732019912968	0.8555043836039132	0.8206514246968407	0.7992334594093622	0.6488031640079683	0.6775533519888659	0.8468422677456144
0.6772731314933463	0.8650245974756399	0.7978918441804832	0.6425566860750179	0.8675767034132044	0.8178650193599281	0.7853231880393378	0.6969925967274927	0.6779108443796444	0.8524942825016834
0.6625282944402907	0.8667709568412484	0.7980799148275959	0.6630944039555474	0.8649021795294555	0.795786923844853	0.7662792997227985	0.7279764637960884	0.6796171401494242	0.8328820784158933
0.7105517182138017	0.8695361668474554	0.7504302725990027	0.6975944113770445	0.8444846218733121	0.766149448332665	0.7721085371974544	0.7110545085199759	0.724378490546881	0.843474906574914
0.7258285942225395	0.871000246602951	0.7779886799212795	0.7380257395281736	0.8499800845036428	0.77102657863823	0.761929855670412	0.7157335647125433	0.7038876379234561	0.8450550799447549
0.7287461368339208	0.8552190528568007	0.8173799109983805	0.706251684708853	0.8323178491658046	0.7644323146176374	0.7678750638575842	0.7590747949473952	0.741832826227429	0.83732200596034
0.6938795890558975	0.8458134873683205	0.7777022939783963	0.6890098861188987	0.799691806911836	0.7639055782332165	0.7884127578211627	0.7017191859244493	0.7401469384176802	0.8123312685383867
0.73652126234746	0.8533879753504849	0.8025881135521039	0.6508921369860556	0.7856102418413339	0.7384351375476121	0.795328256279942	0.7195849484888277	0.7404181640821448	0.8211992028798462
0.7657193417116455	0.8742397014679949	0.7856710468581334	0.6479971518068418	0.7562608366822189	0.7696126605555339	0.7982764781333985	0.622685645901938	0.7710116085913824	0.8236426771933566
0.8076498296435902	0.8815264778107027	0.7913327129655621	0.668741135352374	0.7539435902980651	0.7538646435885822	0.7787554101058558	0.6549392414035243	0.7711558924711583	0.806607508751537
0.8149043655834828	0.8778459616782097	0.7862192498525381	0.6754815556585178	0.752374380359102	0.721555339449398	0.7666919058325617	0.62239603756645	0.7841639966707358	0.8282665658887053
0.8020460052173344	0.875798641520854	0.8031053426332316	0.6855696277892688	0.7462788565775249	0.7450602618255195	0.7754604975393711	0.6129092161287455	0.8113478108237522	0.7796600027788266
0.8073228499229689	0.8767709641374742	0.8481167386919984	0.6955301980937962	0.7305747354295086	0.7642039068784352	0.8109237110490954	0.5852981706579037	0.8462319728712439	0.7816334609942563
0.8089993985911101	0.8573452456376824	0.8122904643276249	0.7190737531908896	0.7703373695515673	0.7426396093448403	0.803273855838481	0.5650352086889795	0.8461098373860856	0.790758230491861
0.7845105206266136	0.8491060913153465	0.7970017157648512	0.7194115522779542	0.7267441351859683	0.716382389864755	0.7878629059034734	0.5780666834212951	0.8644068326246732	0.7994800019516219
0.8150726581489837	0.8494820663970468	0.8461149850614635	0.697556840573423	0.7463595735929969	0.7021341667231706	0.7713764908709835	0.5763129764808537	0.855739053848506	0.7960294999161094
0.7925538146279628	0.8703886606151213	0.8401349137794696	0.7251405057998183	0.7672784285293517	0.6829471368159779	0.774910428421677	0.573635708794097	0.8609607973229383	0.7711692931317872
0.7918783797754061	0.8469346592937629	0.858955435220539	0.7254852859425874	0.7078579824053338	0.6758194410721325	0.7860182676509986	0.5304623957640605	0.8372629240229831	0.7779374557717416
0.7594345815359287	0.8577656646360705	0.8439494401604093	0.7540782611906933	0.7320362445641817	0.678914029681088	0.7721717135601761	0.5669773423891108	0.8719594289937157	0.8027540171387556
0.7278478538613625	0.8139934106766183	0.8235866934472605	0.7455960260101492	0.7031300295996883	0.6287029706066807	0.7275705095927405	0.5136981906839472	0.8820265672964215	0.8146166424798524
0.7636283045691932	0.8098032300249297	0.8409957158569316	0.7023637304204194	0.7102795094928256	0.649781591469849	0.8031314755390535	0.52364305043776	0.8669816147038373	0.8394557891364518
0.7589664929563318	0.7865180264641887	0.8159373657617862	0.712941886148861	0.7029227776952989	0.6792797349668506	0.7870852353639294	0.4904324506862501	0.8741615146332123	0.8372758081041218
0.7672270240266433	0.826636222281451	0.8188479192971043	0.7863643232999387	0.6927302501909522	0.7158940062240139	0.7698571396423967	0.48639152160881904	0.897525836374799	0.8430827300844429
0.7570461639877106	0.8528527096384012	0.7941459832010476	0.8179957226254785	0.6963054258545894	0.7759094965469049	0.7857602632437936	0.49492320356792613	0.8833989517631917	0.8380556859802001
0.6947501142203443	0.823840935058559	0.7913131432871793	0.7862005564162079	0.7310754474003257	0.750290869746431	0.808562067759313	0.5951893835668163	0.8734533400207485	0.8163794858127729
0.6721236476979101	0.826566751980336	0.7882924515831454	0.7771370029931713	0.7074905172523098	0.7789586595649342	0.8374750938667126	0.5855847300152819	0.8620456964460498	0.7967796230267603
0.6389797665324023	0.8271551691712826	0.7969875234479864	0.7414757939258327	0.6809616113123245	0.800514287716735	0.8369034594753412	0.6043323751536515	0.8780494439418437	0.7692206537028592
0.6625174598600523	0.8224854529340759	0.7892285897804696	0.7377347294517377	0.6805842969751247	0.8234790207859336	0.8418820109891294	0.6037327764040964	0.8691892890291385	0.7805473210610612
0.6289635964720682	0.8254115386662004	0.7753340102434544	0.7356765055950637	0.6803052395953415	0.8239401804675233	0.8429617385083731	0.6413859369084927	0.8851598018166611	0.7888525559492076
0.6729164133133366	0.8062136600736097	0.8000539617434292	0.754121098224932	0.6937142377077032	0.8152838739994657	0.8440885517679868	0.6355538272245732	0.860703766195097	0.770933029451751
0.6079673750583398	0.7627842703771839	0.7543226485409331	0.7418705938293659	0.6299561720863048	0.8216989162871607	0.8530337598745021	0.5609812991335866	0.89109362013207	0.7928893131287551
0.5699283207691899	0.8205368454203831	0.7391491198506089	0.7670157134776961	0.6580565262831992	0.7723793235458839	0.8827944796755426	0.5712877837970426	0.8937059561067898	0.7877864002211477
0.6177101553215805	0.7698976692834262	0.7768463237513887	0.7615825414079543	0.6734673677227717	0.7696165496930281	0.882566498519489	0.6405129890319037	0.9045304834165073	0.7899259612912212
0.5781318794162245	0.7947927834085095	0.7596593559307363	0.7918556618011107	0.6594433919904521	0.7671631918594931	0.8957612803369925	0.6125734408969222	0.8804036789499549	0.8249644645451708
0.600510099917906	0.7903243582494719	0.6895591010549103	0.8125885869597194	0.6971454216272043	0.7395194305175266	0.898042394085705	0.6307880123095547	0.8729604460232716	0.8378277248883825
0.737719461734314	0.7617914748368245	0.728868752577645	0.8207187809970311	0.6862344622351964	0.7271489202006901	0.8933300954753766	0.6349108156467272	0.8469436023829221	0.8445540976791408
0.7653749902936956	0.8197466391329453	0.7382207812437787	0.8144460077598709	0.6668014515238168	0.7054899812731796	0.8948914040873743	0.6406447473070852	0.8368668379162663	0.8532359303472307
0.7929289501445852	0.8016730169041446	0.7730511098441802	0.8230994960565133	0.6649344318613566	0.7168632686594866	0.910872201645416	0.6384108423834588	0.8399852416647379	0.8349503984566642
0.7687085158369763	0.8372472569472366	0.7457233703191881	0.8081698507747835	0.6880454314599815	0.7324636624701084	0.9133969332152315	0.624643543007514	0.8040546713325045	0.8274604840087594
0.7880996671437468	0.8505082099238239	0.7527669654404132	0.7837783734827586	0.6819664664608818	0.7219647407876976	0.8905747222398688	0.6249944484588922	0.8292653488184963	0.8545889901107357
0.7606084777959778	0.861724673909815	0.7634424193907554	0.764942053518063	0.6798370350535903	0.760750541520677	0.9135005729077726	0.6053160529384798	0.8561971410957904	0.8539703087915347
0.7439292962922023	0.860857274508729	0.7768171366049704	0.7610535115886974	0.6701183874512461	0.7620895549789996	0.9082276837050337	0.6846480392252416	0.8470478653755271	0.8474844996582619
0.7844767282177119	0.8552552401683032	0.7789738535994132	0.7509791681779149	0.651818098000808	0.7657495812244653	0.9123298888187065	0.673322060831474	0.8577323292748094	0.831851514361939
0.7701770587055428	0.8343917932572944	0.7638476318701064	0.743122536348152	0.6179476059659513	0.804757968612114	0.8959681231779862	0.6797574208384181	0.8371414979952776	0.8100455118622417
0.746983689786329	0.8152476865153799	0.7702364152196054	0.7542614647356771	0.6512360615844217	0.782116161591685	0.9111456179479096	0.740924900167461	0.8366637441216993	0.8418163767487887
0.7634725619017306	0.8080566346695316	0.7878359618258461	0.8112620821167409	0.6572932685936953	0.799070000930762	0.8922999494807703	0.7567354419321112	0.8582836271925658	0.8382989125835881
0.7335131638540374	0.8062286151906761	0.8103166673491614	0.7995638870434385	0.6963781132006593	0.7886281042296324	0.8935807485146112	0.7803967283135087	0.8544434615841109	0.8329298208607211
0.7293576914109522	0.7772454670318306	0.8426027614447383	0.7834501779267873	0.7113572578777553	0.7957404363280707	0.8864379836666137	0.7853076187023056	0.8179180386513855	0.7883528257109
0.6737280078031499	0.821562441686371	0.8468844012368587	0.7944199540444848	0.7499946628801639	0.7782749129033529	0.882068571374537	0.789056270072033	0.8104995280134207	0.7420006461925925
0.6737070831152332	0.8270640044417815	0.8212143231678503	0.7965232200682255	0.7589096803311886	0.7874524296004629	0.8837500542133122	0.8222468388415147	0.8033262535292081	0.717714393866999
0.6880071388809696	0.8478974073523075	0.8147264089053431	0.8180319860019153	0.7756652097608733	0.7927567273080705	0.8848701157383866	0.8350138071713493	0.7486910449088804	0.720189122315681
0.6649263165318174	0.8623774929705091	0.8078546655060593	0.8240461855447695	0.7362908803796074	0.8132791579141149	0.874400082313565	0.8527333138924097	0.7889467702089229	0.7479018211676753
0.7122251789174693	0.846530238956271	0.8219931469971182	0.7964049035093375	0.7656370852037476	0.789727894039768	0.9027137446984883	0.8686035995600364	0.8031821543840774	0.760928294627174
0.6780360378846598	0.8350324950960869	0.832464664645378	0.789938995459641	0.7456164855581676	0.8190255525704484	0.8938992441319691	0.884820684709696	0.7962854824858039	0.7994650461886211
0.7256526781016721	0.8245963016852103	0.8835139281021337	0.7893134797138287	0.7251178200418006	0.8017985172774155	0.900118745268089	0.8739872798163998	0.8129304620586744	0.8339975436539072
0.7463812126583746	0.8309542240395338	0.8893375280915043	0.8288672311458152	0.7327757403396445	0.7985575405129004	0.9115064562926034	0.9101769323531844	0.8445939911082595	0.8370468287365582
0.6990030213537753	0.8545758400136151	0.8972342791023609	0.8422231941529187	0.7491423147984467	0.7643919452942401	0.902920782501079	0.9100696112091949	0.8454253216192938	0.8262877684345715
0.6642004480200645	0.8625334402691438	0.8834068437872448	0.8282225516398144	0.7542834443686444	0.7845732910155464	0.892092878430869	0.8769117078841415	0.8572780229426976	0.8325719291869227
0.6114091630116663	0.8712201963427049	0.8948738972198955	0.8183797172762038	0.7803221122185131	0.8198833334988902	0.8967483861094304	0.8859233912303668	0.8517792218033112	0.8677091545237062
0.6462647076881765	0.8558904163639817	0.8716690100164104	0.8525077459128227	0.7422057047100952	0.8397570670567021	0.9216307194780525	0.8633356345241336	0.845769010527207	0.8708384648791827
0.6851646040114845	0.8247048293592896	0.848562345031574	0.848296332147784	0.7176798015469604	0.8306956148117809	0.9172833849539045	0.8928539547126502	0.8256076309189984	0.8659258527033717
0.6524667594610138	0.8337542403660413	0.8541479749081405	0.8302452137848166	0.7060473333031465	0.8367379511733952	0.9312090959095884	0.8728917175927929	0.8703397893790723	0.8614186931418478
0.6811024259551188	0.8508910735464146	0.8281151060504357	0.8376771657595506	0.7633369025424177	0.7979033876148881	0.9270760399870686	0.8653874503840345	0.8282716524561079	0.840014464822654
0.7528684764727697	0.8576688104824892	0.842846234388535	0.8456416779212564	0.7451778474354976	0.8098542100384252	0.9273846986402127	0.832410470047687	0.8252330360835709	0.7996650809523684
0.7497815267736061	0.8353371296267326	0.8487758656581452	0.8355324275657966	0.7303274250993519	0.774371120241379	0.9153597369115724	0.8505656871364131	0.8068247093892417	0.7953601002893296
0.6744344069237008	0.8384820990997962	0.8185267445935295	0.817884235597496	0.744711499070523	0.7522332786560347	0.9113105303582185	0.8513281583384367	0.8280306927221369	0.7782672421143236
0.6798804502561397	0.8538089105497626	0.8090596700620867	0.7881987987488619	0.7178830444875668	0.7599168952236572	0.9099111511023267	0.8217090663744252	0.8367052626695681	0.77512649732339
0.7373553896249487	0.8413262831800302	0.8022493732146162	0.8104596640808035	0.7006992123596996	0.7954160155994168	0.9181570399104028	0.8224968026207887	0.8365816291650299	0.7711405780807983
0.7034849084346291	0.8212980632790796	0.8268043068260189	0.8114156859258854	0.7259093847983725	0.805052966849042	0.9262955053178729	0.8014457056766293	0.8528845717174504	0.7684793761341739
0.7232245473733668	0.8125301492158163	0.7904213016165754	0.8354431735894626	0.7305006023454595	0.8038427104575623	0.9304561310366807	0.8445743817724513	0.8559516129428901	0.7837679623156126
0.725172009862243	0.8400297595383557	0.7570656780896214	0.8309369307449503	0.7203868206258169	0.825530365377688	0.9351577370489564	0.7913451093810966	0.8668988060632982	0.729005770422442
0.7103811096283899	0.8324976516794748	0.7369940723065098	0.8156777670982704	0.7227403468115957	0.837822587770688	0.9217106127005182	0.726613722024972	0.8684326581046653	0.7209051494435844
0.7311700416172572	0.8203702381539307	0.7769858952426109	0.8047455022025828	0.6501970101753672	0.816979113548584	0.9131574735484228	0.746361430836296	0.8472602360642205	0.7682179707745909
0.7620663205177965	0.8161434507024623	0.7753134128561584	0.8277227599039115	0.6608009874633887	0.8220842288588043	0.9156042497167611	0.7188609447630934	0.8229448415335895	0.7716690638403575
0.7582838600897629	0.7864308349011598	0.7998254507099525	0.8352281130277599	0.6995748340157284	0.802195850248499	0.9228713594027347	0.7366474819939898	0.8135965623526767	0.8001017100879338
0.6936316836821709	0.7986614960552644	0.7869066292149354	0.7991974073281876	0.7229576893398131	0.7821706612744513	0.9044294725126493	0.7279387984495699	0.7535620653150851	0.7921708005396786
0.7025904616554154	0.7874214796234201	0.7644705476177538	0.8287886933407528	0.7411142249282723	0.8085171795736822	0.9187704740065182	0.6696300268799185	0.7714561561077236	0.796596848494644
0.72223737714276115	0.7795945232667114	0.7847597661595337	0.8312430065631081	0.7616464334226206	0.7941458478456249	0.9176761427017073	0.6424505204094086	0.8208125989056035	0.7935398878166734
0.6786591100514322	0.8115582231819171	0.8058312583835806	0.8504100545592617	0.7858858541339682	0.8171986225976139	0.9272099507028181	0.665699436390056	0.8149915927615277	0.7564390800910026
0.6860539927257597	0.8414412209912568	0.8100602631580098	0.8439562094170598	0.7799921006133985	0.8015616534603225	0.9125601472796901	0.6279888055622812	0.8143275935565836	0.7474971050155892
0.6881099770802639	0.8212695819850938	0.7765853852987403	0.876995183049569	0.8305808309667363	0.8132804778284094	0.8957672233477976	0.6437927264613205	0.8561612215968724	0.7813659639679758
0.6750159423144394	0.8024675303160824	0.76725986949799585	0.8806039001283669	0.8490512660896492	0.814081065805612	0.9041113188765593	0.5972697314450911	0.8616135454280359	0.7603505629567898
0.6445706976368869	0.8294424197706058	0.7166640824577121	0.8695492844913555	0.8827638340883796	0.8159135970504457	0.9037723178945013	0.632893596639928	0.8788264997479676	0.7322311208691289
0.6466695353926784	0.7772636399915384	0.7038436384490901	0.869313908188927	0.8899968704567254	0.8259854372220671	0.895209282307552	0.6328911124293365	0.867831408707882	0.7696453191737763
0.7000864615858525	0.7910898145695511	0.6685021950968828	0.8412995956031992	0.8913971739357969	0.8169259002717838	0.8909604108604349	0.6910992657143299	0.8562762296500529	0.7190044937120667
0.7026406168136327	0.8034593244148214	0.7132094009862292	0.7908388767764519	0.8785712800848362	0.7987872605724279	0.8790432877489045	0.6502222683813716	0.8230088456630492	0.7390972813165656
0.7590687817713063	0.808045872958396	0.7275466477524979	0.7791745449898597	0.8913054862953169	0.8262576683826204	0.8547062148937243	0.592075486237401	0.7809496200862011	0.7422413397564308
0.7171055161531128	0.7775798667543803	0.7149743885451566	0.7898834898478462	0.8913230320367717	0.8036722804201725	0.8181426051734327	0.6492632256927856	0.7725918055826402	0.7289259368833086
0.6805559682504699	0.7886214645039809	0.7009601895196356	0.8013705731961048	0.8763450225645316	0.7724326769488236	0.825396080498038	0.6330238411114518	0.781956765323215	0.7667597180831573
0.6475899730895271	0.7549574283219506	0.7578097447418888	0.8256921283457765	0.8633835030335902	0.8346039718972518	0.8331282264249366	0.6359711924782601	0.7549430491496801	0.7695283241336254
0.611037511251958	0.7551643978011405	0.689343309427616	0.8293865810853445	0.8622586566309759	0.8391435595981382	0.8442157129182425	0.7101236209047663	0.7876790183397399	0.7837779957501291
0.5786556859300405	0.7905422075938016	0.7302745018707578	0.8117140147583256	0.8604617988900741	0.8257891883694141	0.8462789873241535	0.7310922082396224	0.8099251705473197	0.8459583025962161
0.5887702049167763	0.772070399347645	0.7160845821673744	0.7823375939489684	0.8732103553355133	0.7769753052741037	0.8447940346461983	0.7411922248605666	0.8242811779973993	0.8554766207327652
0.5772379516148053	0.7761137665016803	0.750389353205904	0.7830341122033475	0.8514553955797499	0.7877936850310948	0.8353529990087447	0.7424695768624503	0.7877427702486394	0.8744656131072928
0.6133283123630241	0.7657458100627494	0.7499556149625634	0.7752121002641118	0.85030033542542	0.7944566257197947	0.8306976633728854	0.7362310102055322	0.7371970157247231	0.8514009322224312
0.5888126356199231	0.7553182881381831	0.742120195757771	0.7719601972351506	0.8487178855544432	0.826272508944994	0.8375926212757103	0.7497430308487582	0.7444762836403839	0.837456386783654
0.5944633442675299	0.7186552754415776	0.7051163990486933	0.7935220488340969	0.8274692367391675	0.8377433431324001	0.8247407959354877	0.7465996083764664	0.7359967723705576	0.8428464639254895
0.5963413540121455	0.7518645631052249	0.6537450349881552	0.821045241748853	0.8508117486508276	0.8721005238675148	0.8687734760748559	0.7171679246814865	0.7652948694768018	0.8385080724637962
0.6381200041626076	0.7276096202664082	0.6655275042543598	0.8340905705668474	0.8511488820082206	0.8357076321910011	0.8605760734597657	0.7196201132095058	0.7529516793374758	0.8395764228314244
0.6331417096490279	0.7542332209634908	0.690853589689669	0.818669907814727	0.8226310481169266	0.850059172978639	0.8680027971551888	0.6805937772692868	0.7284472299157386	0.8156648507263237
0.625694118661368	0.7753050744029548	0.7285252500360853	0.820215661755583	0.8087412881233157	0.8530967015313338	0.8637551176266745	0.6736861824262587	0.7044049349915402	0.8694962071546672
0.6636678922885373	0.7645179346476557	0.7488387262070664	0.8290085997967434	0.8361577839652647	0.8385023203108138	0.8802263076796774	0.6368652220350896	0.7226355149442559	0.8689434323787697
0.6542614914450843	0.7685659170792166	0.7672893599878676	0.8021871991479138	0.8260037945955918	0.8341206857775918	0.8792344347378082	0.6762613230834864	0.6979888124953474	0.8644486209468943
0.6904198283009787	0.7730075411154237	0.7788207883944861	0.7799903692404239	0.8549347490237689	0.8078435891306032	0.8868131023661467	0.7379381401127129	0.756909528437712	0.8423874856470853
0.6934013274273572	0.7657293296398892	0.7469350097186245	0.7615122731488028	0.8335801824185369	0.7971378084982231	0.8879181573167847	0.6812433662457649	0.7296096087630315	0.8282253143304968
0.6932214992895317	0.764068498590286	0.7555787697272515	0.8067101432861712	0.8179251541172134	0.7884263148970873	0.8500751209428851	0.6237277682345067	0.7218593925134986	0.8365931403799567
0.6606032696292885	0.7809003953309297	0.7737042128663408	0.8320900028454871	0.7763537632607673	0.8464221045778021	0.820731434647698	0.6425849682521472	0.7118594939705712	0.8656593856908636
0.7216724711270539	0.7831654625764397	0.7694611123287615	0.8176265523508401	0.8195066368607928	0.8502657336976143	0.8248214398880142	0.633127305461154	0.7078257248991396	0.87090651854924
0.6946943522675516	0.7933568613771466	0.7731234913730483	0.8537339176246601	0.8011360902696893	0.8759666686515032	0.8308063083879984	0.6469350067609848	0.7515284537646394	0.8908296216549617
0.7255874806335549	0.8095220428702912	0.7385990002317343	0.8423075834171655	0.7942704569046779	0.8555484717997077	0.827459343476886	0.6069383526846439	0.7996242530457077	0.8888656320495337
0.7793162920793081	0.8461164649333787	0.760232950208517	0.8580637429854908	0.8155226875865645	0.8103695931539033	0.8174567299425416	0.5876518613091828	0.7972544921667715	0.8807293740211136
0.7880152115791307	0.8106813537772133	0.7637862343542832	0.8439777368300804	0.8176654478334192	0.8150249126586478	0.8427963632927497	0.6121756190725367	0.7694378014255192	0.8839257189108101
0.7573204637931422	0.7817574595744123	0.8065636050252012	0.8435277771463806	0.799395559445654	0.8371998634516372	0.8331406783919919	0.5977404977205808	0.7738908049155028	0.8803197604223112
0.7707138332510701	0.7300950223274112	0.7818330726621461	0.8553241952426149	0.8130948547829994	0.8420393311045293	0.8121858082763026	0.5393003427361379	0.7078452379724313	0.8870508107052845
0.7839168975506564	0.7187955114536956	0.730447196800876	0.8489988561274145	0.8383527316422362	0.8399735523790891	0.7965168510321781	0.5865511664392722	0.718598050818755	0.8929002609940168
0.7806010947639231	0.7178448898702897	0.7017181174089069	0.8414774375925014	0.8690856836947173	0.8308304499635726	0.7599219465141854	0.5529592880114704	0.7805549182674403	0.877639257428981
0.7509228585023925	0.7498748406439916	0.6840209036866565	0.8193988942448218	0.8724246809500882	0.8378892557376697	0.7644882295425433	0.5847008432747717	0.7296362121084082	0.8745433943231044
0.7716499755667062	0.769523607501349	0.6377339876444885	0.8321009692821775	0.8669147623453377	0.8448312957336209	0.7896059899770352	0.626960568455525	0.6946926110841679	0.8596542268250751
0.7540516080641297	0.7326452125504008	0.598918978285691	0.8544922771373371	0.8621624280473191	0.8109738462780677	0.8003478521402734	0.6645232248914896	0.6872979346216893	0.8662686925545006
0.7264679502598874	0.755867882902926	0.6360643808736597	0.828194625028681	0.8764436029452395	0.8174442999728072	0.8105423811790899	0.6360763339811429	0.6869523707777331	0.8391716379022202
0.7774102422898461	0.7827564255333272	0.6337680428043702	0.8124299069866	0.874578705557837	0.8528531309537292	0.7605594558107688	0.6311378653396349	0.7059056211562336	0.8516354812466688
0.8146229881281286	0.80103393801712	0.6749175470543476	0.8338311366176686	0.8688411915193476	0.8602204690948548	0.782052879527669	0.6876204052655139	0.7185934830227155	0.827399423000549
0.8303876033516022	0.8498079930673499	0.7091909642708315	0.7954661141737885	0.8737062672331413	0.8473526656603687	0.7692448203956435	0.6735810026943337	0.7188427878467415	0.8081442774055922
0.8399510588447845	0.8576509316486206	0.729612765161485	0.8191113810541869	0.8782566727444505	0.8217433142093433	0.7651618900137335	0.625377224437539	0.7280960699435465	0.7960891709653334
0.81313035045643145	0.8566988096003145	0.7091002300090721	0.8337697790965558	0.8663046642546267	0.8517953205460279	0.7112912463233865	0.7106332412359918	0.7181388214838184	0.8011525088895026
0.8507308465709013	0.8351304848020021	0.7002660965415114	0.8523669551795197	0.8699120174795495	0.8682169288291252	0.6812107712720248	0.7194270629056745	0.7234172891477285	0.785639267359203
0.8317764709138835	0.7881238260654841	0.6726689716950451	0.8302287068756229	0.8643050751264431	0.8625586934583649	0.7124943796549789	0.743705835382066	0.7844186788544044	0.7826481511666487
0.8314101702055267	0.8366552448534336	0.7490047499580605	0.8012798157463712	0.865649414545666	0.8561984012707597	0.722049382915774	0.7702998524466357	0.8076073839127956	0.8217491565632536
0.8193483007609824	0.8036333638175556	0.7703916973575524	0.8306038336381963	0.889889326455541	0.835039257785673	0.7346608485101966	0.8062861761464633	0.817213316059903	0.8487040755807038
0.8239352132927691	0.7748025978490569	0.7235840525352827	0.8319877298896752	0.8717191462084506	0.8198879812978787	0.7490384122305792	0.8330116854743219	0.8159907438560541	0.870053418877981
0.8406215576855772	0.7387055963276259	0.7673680234221635	0.8260244300307181	0.8587684863945709	0.8198033019598795	0.7461568161667063	0.8116171410010777	0.8174836353869934	0.8639652341874274
0.8358905852731968	0.7361555477625127	0.768639342917294	0.7738827645923563	0.8527490031291615	0.8617388616737378	0.76757124459874	0.8002590777206283	0.8123889451029899	0.8769176063491502
0.8546328732719606	0.7728027586158033	0.8030412704661002	0.7812641261196359	0.8389615760864786	0.8414657957372998	0.7486943563691375	0.7802511443955747	0.7949605948485353	0.8661855555408261
0.8423963729428993	0.7389347546067452	0.8140797557966064	0.7609493803928268	0.8314973783928198	0.8403349513386306	0.8051661881175878	0.8083956542572319	0.7531967334231074	0.8548741937262384
0.8239341908153937	0.7609529658587698	0.7720584556977242	0.6970141990727013	0.8429959055300011	0.8628934879511087	0.7853839312732591	0.8198261251796923	0.7530395849617226	0.8560639486619294
0.8293584501113384	0.7654523645495238	0.7762195754709087	0.7104400301919881	0.823559074224741	0.8746883345962757	0.7843664588899993	0.859363094668981	0.7379605881509566	0.8658628523767117
0.7895571723425516	0.7555495702891644	0.731712809775596	0.6856490214275944	0.810669494367082	0.8567329277924784	0.7712617177881639	0.8431586947305746	0.7768509214456623	0.8671399096783444
0.8137125311096757	0.7456512451053471	0.735663766871679	0.6934724558087183	0.8402453208569715	0.87457065065739	0.8011565169056643	0.8375705891425813	0.7339614600134563	0.8757499225102529
0.8008896443985698	0.7547870396779043	0.7158468942358309	0.6509838522668122	0.8514574883693296	0.8745786832175257	0.8075332480168901	0.8214949899229244	0.7776719622459857	0.8673308860278652
0.7985698259093954	0.7604898507739364	0.7196620593738013	0.6584807644888456	0.8345502586152457	0.8662846321520511	0.8066026184192299	0.8762785714570929	0.7660281592928672	0.8715316038412991
0.7294737762146536	0.7302384838743949	0.754344123900066	0.6441270165605637	0.7865756491407758	0.8751712231986729	0.8206104569508317	0.8772062213329528	0.771033652946784	0.8840065036365868
0.7411320127528215	0.7476988975272096	0.7882673232554187	0.6518530637645725	0.7634397419109555	0.8576310196312972	0.7569968012185834	0.8612747457414306	0.7862716308156327	0.8712215340395538
0.7477438945309219	0.7679479045715175	0.7968721373821267	0.661626144878809	0.716905275297464	0.8630921924597658	0.6634693118902076	0.8742863021531051	0.7741684070262217	0.8842121421940233
0.723218535232619	0.7662398733457624	0.8127422737944447	0.5933407396344963	0.7041557540016404	0.8557300428586577	0.7062090382607481	0.8525837768794085	0.7727153260643831	0.8742711846044194
